t,varpos_5,varpos_strict,n_genotypes
78226.66666666666,8,21,15
78236.66666666666,8,21,15
78246.66666666666,8,21,15
78256.66666666666,8,21,15
78266.66666666666,8,21,15
78276.66666666666,8,21,15
78286.66666666666,8,21,15
78296.66666666666,8,21,15
78306.66666666666,8,21,15
78316.66666666666,8,21,15
78326.66666666666,8,21,15
78336.66666666666,8,21,15
78346.66666666666,8,21,15
78356.66666666666,8,21,15
78366.66666666666,8,21,15
78376.66666666666,8,21,15
78386.66666666666,8,21,15
78396.66666666666,8,21,15
78406.66666666666,8,21,15
78416.66666666666,8,21,15
78426.66666666666,8,21,15
78436.66666666666,8,21,15
78446.66666666666,8,21,15
78456.66666666666,8,21,15
78466.66666666666,8,21,15
78476.66666666666,8,21,15
78486.66666666666,8,21,15
78496.66666666666,8,21,15
78506.66666666666,8,21,15
78516.66666666666,8,21,15
78526.66666666666,8,21,15
78536.66666666666,8,21,15
78546.66666666666,8,21,15
78556.66666666666,8,21,15
78566.66666666666,8,21,15
78576.66666666666,8,21,15
78586.66666666666,8,21,15
78596.66666666666,8,21,15
78606.66666666666,9,21,15
78616.66666666666,9,21,15
78626.66666666666,9,21,15
78636.66666666666,9,16,14
78646.66666666666,9,16,14
78656.66666666666,9,16,14
78666.66666666666,9,16,14
78676.66666666666,9,16,14
78686.66666666666,10,17,15
78696.66666666666,9,17,15
78706.66666666666,9,17,15
78716.66666666666,9,14,14
78726.66666666666,9,14,14
78736.66666666666,9,14,13
78746.66666666666,9,14,13
78756.66666666666,9,15,14
78766.66666666666,10,15,14
78776.66666666666,10,15,14
78786.66666666666,10,15,14
78796.66666666666,10,15,14
78806.66666666666,11,16,15
78816.66666666666,10,16,15
78826.66666666666,10,16,15
78836.66666666666,10,16,15
78846.66666666666,10,16,15
78856.66666666666,10,16,15
78866.66666666666,10,15,14
78876.66666666666,10,16,15
78886.66666666666,10,16,15
78896.66666666666,9,16,15
78906.66666666666,9,15,16
78916.66666666666,10,15,16
78926.66666666666,10,15,16
78936.66666666666,11,16,17
78946.66666666666,11,16,17
78956.66666666666,11,16,17
78966.66666666666,10,16,17
78976.66666666666,9,16,17
78986.66666666666,9,16,17
78996.66666666666,9,16,17
79006.66666666666,9,16,17
79016.66666666666,9,16,17
79026.66666666666,9,16,17
79036.66666666666,9,16,17
79046.66666666666,9,16,17
79056.66666666666,9,16,17
79066.66666666666,9,16,17
79076.66666666666,9,16,17
79086.66666666666,10,17,18
79096.66666666666,10,18,19
79106.66666666666,10,18,19
79116.66666666666,9,18,19
79126.66666666666,6,18,19
79136.66666666666,5,18,19
79146.66666666666,4,18,19
79156.66666666666,4,18,19
79166.66666666666,4,18,19
79176.66666666666,4,18,19
79186.66666666666,4,18,19
79196.66666666666,4,18,19
79206.66666666666,4,18,19
79216.66666666666,4,18,19
79226.66666666666,4,18,19
79236.66666666666,4,18,19
79246.66666666666,4,18,19
79256.66666666666,4,18,18
79266.66666666666,4,18,17
79276.66666666666,5,19,18
79286.66666666666,5,19,18
79296.66666666666,5,19,18
79306.66666666666,5,17,17
79316.66666666666,5,16,16
79326.66666666666,5,16,16
79336.66666666666,5,16,16
79346.66666666666,5,16,16
79356.66666666666,5,16,16
79366.66666666666,6,17,16
79376.66666666666,6,17,16
79386.66666666666,6,17,16
79396.66666666666,6,17,16
79406.66666666666,6,17,16
79416.66666666666,6,17,16
79426.66666666666,6,17,16
79436.66666666666,6,17,16
79446.66666666666,6,17,16
79456.66666666666,6,16,16
79466.66666666666,6,16,15
79476.66666666666,6,16,15
79486.66666666666,6,16,14
79496.66666666666,6,16,14
79506.66666666666,6,16,14
79516.66666666666,6,16,14
79526.66666666666,6,16,14
79536.66666666666,6,16,14
79546.66666666666,6,16,14
79556.66666666666,6,16,14
79566.66666666666,6,16,14
79576.66666666666,6,16,14
79586.66666666666,6,16,14
79596.66666666666,6,16,14
79606.66666666666,6,16,14
79616.66666666666,6,16,14
79626.66666666666,6,16,14
79636.66666666666,6,16,14
79646.66666666666,6,16,14
79656.66666666666,6,16,14
79666.66666666666,6,16,14
79676.66666666666,6,16,14
79686.66666666666,6,16,14
79696.66666666666,6,16,14
79706.66666666666,6,16,14
79716.66666666666,6,16,14
79726.66666666666,6,16,14
79736.66666666666,6,16,14
79746.66666666666,6,16,14
79756.66666666666,6,16,14
79766.66666666666,6,16,14
79776.66666666666,6,16,14
79786.66666666666,6,16,14
79796.66666666666,6,16,14
79806.66666666666,6,16,14
79816.66666666666,6,16,14
79826.66666666666,6,16,14
79836.66666666666,6,16,14
79846.66666666666,6,16,14
79856.66666666666,6,16,14
79866.66666666666,6,16,14
79876.66666666666,6,16,14
79886.66666666666,6,16,14
79896.66666666666,6,16,14
79906.66666666666,6,16,14
79916.66666666666,6,16,14
79926.66666666666,6,16,14
79936.66666666666,6,16,14
79946.66666666666,6,16,14
79956.66666666666,6,16,14
79966.66666666666,6,16,14
79976.66666666666,6,16,14
79986.66666666666,6,16,14
79996.66666666666,6,16,14
80006.66666666666,6,16,14
80016.66666666666,6,17,15
80026.66666666666,7,17,15
80036.66666666666,7,17,15
80046.66666666666,7,17,15
80056.66666666666,7,17,15
80066.66666666666,7,17,15
80076.66666666666,6,17,15
80086.66666666666,6,17,15
80096.66666666666,6,17,15
80106.66666666666,6,17,15
80116.66666666666,6,17,15
80126.66666666666,6,17,15
80136.66666666666,6,17,15
80146.66666666666,6,17,15
80156.66666666666,6,15,14
80166.66666666666,6,15,14
80176.66666666666,6,15,14
80186.66666666666,6,15,14
80196.66666666666,6,15,14
80206.66666666666,6,15,14
80216.66666666666,6,15,14
80226.66666666666,6,15,14
80236.66666666666,6,15,14
80246.66666666666,6,15,14
80256.66666666666,6,15,14
80266.66666666666,6,15,14
80276.66666666666,6,15,14
80286.66666666666,6,15,14
80296.66666666666,6,15,13
80306.66666666666,6,15,13
80316.66666666666,6,15,13
80326.66666666666,6,15,13
80336.66666666666,6,15,12
80346.66666666666,6,15,12
80356.66666666666,6,15,12
80366.66666666666,6,15,12
80376.66666666666,6,15,12
80386.66666666666,6,15,12
80396.66666666666,6,15,12
80406.66666666666,6,14,11
80416.66666666666,8,15,12
80426.66666666666,8,15,12
80436.66666666666,8,15,12
80446.66666666666,8,15,12
80456.66666666666,8,15,12
80466.66666666666,8,15,12
80476.66666666666,8,15,12
80486.66666666666,8,15,12
80496.66666666666,8,15,12
80506.66666666666,8,15,12
80516.66666666666,8,15,12
80526.66666666666,8,15,12
80536.66666666666,8,15,12
80546.66666666666,8,15,12
80556.66666666666,8,15,12
80566.66666666666,8,15,12
80576.66666666666,8,15,12
80586.66666666666,8,15,12
80596.66666666666,8,15,12
80606.66666666666,8,15,12
80616.66666666666,8,15,12
80626.66666666666,8,15,12
80636.66666666666,8,15,12
80646.66666666666,8,15,12
80656.66666666666,8,15,12
80666.66666666666,8,15,12
80676.66666666666,8,15,12
80686.66666666666,9,16,13
80696.66666666666,10,17,14
80706.66666666666,10,17,14
80716.66666666666,9,17,14
80726.66666666666,8,17,14
80736.66666666666,9,17,14
80746.66666666666,9,17,14
80756.66666666666,9,17,14
80766.66666666666,10,18,15
80776.66666666666,10,18,15
80786.66666666666,10,18,15
80796.66666666666,10,18,15
80806.66666666666,10,18,15
80816.66666666666,10,18,15
80826.66666666666,10,18,15
80836.66666666666,10,17,14
80846.66666666666,10,17,14
80856.66666666666,10,17,14
80866.66666666666,10,17,14
80876.66666666666,10,17,14
80886.66666666666,10,17,14
80896.66666666666,10,17,14
80906.66666666666,10,17,14
80916.66666666666,10,17,14
80926.66666666666,10,17,14
80936.66666666666,10,17,14
80946.66666666666,10,17,14
80956.66666666666,10,17,14
80966.66666666666,10,17,14
80976.66666666666,10,17,13
80986.66666666666,10,17,13
80996.66666666666,10,17,13
81006.66666666666,10,17,13
81016.66666666666,10,16,12
81026.66666666666,10,16,12
81036.66666666666,10,16,12
81046.66666666666,10,16,12
81056.66666666666,10,16,12
81066.66666666666,10,16,12
81076.66666666666,10,16,12
81086.66666666666,10,16,12
81096.66666666666,10,16,12
81106.66666666666,10,16,12
81116.66666666666,10,16,12
81126.66666666666,10,16,12
81136.66666666666,10,17,13
81146.66666666666,11,17,13
81156.66666666666,11,17,13
81166.66666666666,11,17,13
81176.66666666666,11,17,13
81186.66666666666,11,17,13
81196.66666666666,11,17,13
81206.66666666666,11,17,13
81216.66666666666,11,17,13
81226.66666666666,11,17,13
81236.66666666666,11,17,13
81246.66666666666,11,17,13
81256.66666666666,11,17,13
81266.66666666666,11,17,13
81276.66666666666,11,17,13
81286.66666666666,11,17,13
81296.66666666666,11,17,13
81306.66666666666,11,17,13
81316.66666666666,11,17,13
81326.66666666666,11,17,13
81336.66666666666,11,17,13
81346.66666666666,11,17,13
81356.66666666666,11,17,13
81366.66666666666,11,17,13
81376.66666666666,11,17,13
81386.66666666666,11,17,13
81396.66666666666,11,17,13
81406.66666666666,11,17,13
81416.66666666666,11,17,13
81426.66666666666,11,17,13
81436.66666666666,11,17,13
81446.66666666666,11,17,13
81456.66666666666,11,17,13
81466.66666666666,11,18,14
81476.66666666666,12,18,14
81486.66666666666,12,18,14
81496.66666666666,12,18,14
81506.66666666666,12,18,14
81516.66666666666,12,18,14
81526.66666666666,12,18,14
81536.66666666666,12,18,14
81546.66666666666,12,14,13
81556.66666666666,12,14,13
81566.66666666666,12,14,13
81576.66666666666,12,14,13
81586.66666666666,12,14,13
81596.66666666666,12,14,13
81606.66666666666,12,14,13
81616.66666666666,12,14,13
81626.66666666666,12,14,13
81636.66666666666,11,14,13
81646.66666666666,12,14,13
81656.66666666666,12,14,13
81666.66666666666,12,14,13
81676.66666666666,12,14,13
81686.66666666666,14,15,14
81696.66666666666,13,15,14
81706.66666666666,13,15,14
81716.66666666666,14,15,14
81726.66666666666,13,15,14
81736.66666666666,13,15,14
81746.66666666666,13,15,14
81756.66666666666,13,15,14
81766.66666666666,13,15,14
81776.66666666666,13,15,14
81786.66666666666,13,15,14
81796.66666666666,13,15,14
81806.66666666666,13,15,14
81816.66666666666,14,16,15
81826.66666666666,13,16,15
81836.66666666666,13,16,15
81846.66666666666,13,16,15
81856.66666666666,13,16,15
81866.66666666666,13,17,16
81876.66666666666,14,17,16
81886.66666666666,14,17,16
81896.66666666666,15,17,16
81906.66666666666,15,17,16
81916.66666666666,15,17,15
81926.66666666666,15,17,15
81936.66666666666,15,17,15
81946.66666666666,15,17,15
81956.66666666666,15,17,15
81966.66666666666,15,17,15
81976.66666666666,15,17,15
81986.66666666666,15,17,15
81996.66666666666,15,17,15
82006.66666666666,15,17,15
82016.66666666666,14,17,15
82026.66666666666,15,17,15
82036.66666666666,14,17,15
82046.66666666666,14,18,16
82056.66666666666,15,18,16
82066.66666666666,16,19,17
82076.66666666666,15,19,17
82086.66666666666,15,19,17
82096.66666666666,15,19,17
82106.66666666666,15,19,17
82116.66666666666,15,19,17
82126.66666666666,15,19,17
82136.66666666666,15,19,17
82146.66666666666,15,19,17
82156.66666666666,15,19,17
82166.66666666666,15,19,17
82176.66666666666,15,20,18
82186.66666666666,15,21,19
82196.66666666666,15,21,19
82206.66666666666,16,21,19
82216.66666666666,17,21,19
82226.66666666666,17,22,20
82236.66666666666,17,22,20
82246.66666666666,17,22,20
82256.66666666666,17,22,20
82266.66666666666,17,22,20
82276.66666666666,15,22,20
82286.66666666666,15,22,20
82296.66666666666,15,22,20
82306.66666666666,15,22,20
82316.66666666666,15,22,20
82326.66666666666,15,22,20
82336.66666666666,15,22,20
82346.66666666666,15,22,20
82356.66666666666,15,22,20
82366.66666666666,15,22,20
82376.66666666666,15,22,20
82386.66666666666,15,22,20
82396.66666666666,15,22,20
82406.66666666666,15,22,20
82416.66666666666,15,22,20
82426.66666666666,15,22,20
82436.66666666666,15,22,20
82446.66666666666,15,22,20
82456.66666666666,15,22,20
82466.66666666666,15,22,20
82476.66666666666,15,22,20
82486.66666666666,15,22,20
82496.66666666666,15,23,21
82506.66666666666,16,23,21
82516.66666666666,16,23,21
82526.66666666666,16,23,21
82536.66666666666,16,23,21
82546.66666666666,16,23,21
82556.66666666666,16,23,21
82566.66666666666,16,23,21
82576.66666666666,16,23,21
82586.66666666666,16,23,20
82596.66666666666,16,23,20
82606.66666666666,16,23,20
82616.66666666666,16,23,20
82626.66666666666,16,23,20
82636.66666666666,16,23,20
82646.66666666666,16,23,20
82656.66666666666,16,23,20
82666.66666666666,16,23,20
82676.66666666666,16,23,20
82686.66666666666,16,23,20
82696.66666666666,16,24,21
82706.66666666666,17,24,21
82716.66666666666,17,24,21
82726.66666666666,17,24,21
82736.66666666666,17,24,21
82746.66666666666,18,24,21
82756.66666666666,18,24,21
82766.66666666666,18,24,19
82776.66666666666,18,24,19
82786.66666666666,18,24,19
82796.66666666666,18,24,19
82806.66666666666,17,24,19
82816.66666666666,18,24,19
82826.66666666666,17,24,19
82836.66666666666,17,24,19
82846.66666666666,16,24,19
82856.66666666666,17,24,19
82866.66666666666,12,24,19
82876.66666666666,12,24,19
82886.66666666666,12,25,20
82896.66666666666,12,25,20
82906.66666666666,12,25,20
82916.66666666666,12,25,20
82926.66666666666,12,25,20
82936.66666666666,13,25,20
82946.66666666666,13,25,20
82956.66666666666,13,25,20
82966.66666666666,13,25,20
82976.66666666666,14,25,20
82986.66666666666,14,25,20
82996.66666666666,14,25,19
83006.66666666666,13,25,19
83016.66666666666,13,25,19
83026.66666666666,13,25,19
83036.66666666666,13,25,19
83046.66666666666,13,25,19
83056.66666666666,13,25,19
83066.66666666666,13,25,18
83076.66666666666,13,25,18
83086.66666666666,13,25,18
83096.66666666666,13,25,18
83106.66666666666,13,25,18
83116.66666666666,13,25,18
83126.66666666666,13,25,18
83136.66666666666,13,25,18
83146.66666666666,13,25,18
83156.66666666666,13,25,18
83166.66666666666,14,26,19
83176.66666666666,14,26,19
83186.66666666666,13,26,19
83196.66666666666,13,26,19
83206.66666666666,13,25,18
83216.66666666666,13,25,18
83226.66666666666,13,25,18
83236.66666666666,13,25,18
83246.66666666666,13,26,19
83256.66666666666,14,26,19
83266.66666666666,14,26,19
83276.66666666666,14,26,19
83286.66666666666,14,26,19
83296.66666666666,14,26,19
83306.66666666666,14,26,19
83316.66666666666,14,26,19
83326.66666666666,14,26,19
83336.66666666666,14,25,19
83346.66666666666,14,25,18
83356.66666666666,14,25,18
83366.66666666666,14,25,18
83376.66666666666,14,24,17
83386.66666666666,14,24,17
83396.66666666666,14,24,17
83406.66666666666,14,24,17
83416.66666666666,14,24,17
83426.66666666666,14,24,17
83436.66666666666,14,24,17
83446.66666666666,14,24,17
83456.66666666666,14,24,17
83466.66666666666,14,24,17
83476.66666666666,14,24,17
83486.66666666666,14,24,17
83496.66666666666,14,24,17
83506.66666666666,14,24,17
83516.66666666666,15,25,18
83526.66666666666,15,25,18
83536.66666666666,15,25,18
83546.66666666666,15,25,18
83556.66666666666,14,25,18
83566.66666666666,14,26,19
83576.66666666666,15,26,19
83586.66666666666,15,26,19
83596.66666666666,15,26,19
83606.66666666666,15,26,19
83616.66666666666,15,26,18
83626.66666666666,15,26,18
83636.66666666666,15,26,18
83646.66666666666,15,26,18
83656.66666666666,15,26,18
83666.66666666666,15,26,18
83676.66666666666,15,26,18
83686.66666666666,15,26,18
83696.66666666666,15,26,18
83706.66666666666,15,26,18
83716.66666666666,15,26,18
83726.66666666666,15,26,18
83736.66666666666,15,26,17
83746.66666666666,15,26,17
83756.66666666666,15,26,17
83766.66666666666,15,26,17
83776.66666666666,15,26,17
83786.66666666666,15,26,17
83796.66666666666,15,26,17
83806.66666666666,15,26,17
83816.66666666666,15,26,17
83826.66666666666,15,26,17
83836.66666666666,15,26,17
83846.66666666666,15,26,17
83856.66666666666,15,26,17
83866.66666666666,15,26,17
83876.66666666666,15,26,17
83886.66666666666,15,26,17
83896.66666666666,15,26,17
83906.66666666666,15,26,17
83916.66666666666,15,26,17
83926.66666666666,15,26,17
83936.66666666666,16,28,19
83946.66666666666,17,28,19
83956.66666666666,17,28,19
83966.66666666666,17,28,19
83976.66666666666,17,28,19
83986.66666666666,17,28,19
83996.66666666666,17,28,19
84006.66666666666,17,28,19
84016.66666666666,17,28,19
84026.66666666666,17,28,19
84036.66666666666,17,28,19
84046.66666666666,16,28,19
84056.66666666666,16,28,19
84066.66666666666,16,28,19
84076.66666666666,16,28,19
84086.66666666666,16,28,19
84096.66666666666,15,28,19
84106.66666666666,11,27,18
84116.66666666666,11,28,19
84126.66666666666,10,28,19
84136.66666666666,10,29,20
84146.66666666666,10,29,20
84156.66666666666,10,29,20
84166.66666666666,10,29,20
84176.66666666666,10,29,20
84186.66666666666,10,29,20
84196.66666666666,10,29,20
84206.66666666666,10,29,20
84216.66666666666,10,29,20
84226.66666666666,10,29,20
84236.66666666666,10,29,20
84246.66666666666,10,29,20
84256.66666666666,10,29,20
84266.66666666666,10,29,20
84276.66666666666,10,29,20
84286.66666666666,10,29,20
84296.66666666666,10,29,20
84306.66666666666,10,29,20
84316.66666666666,10,29,20
84326.66666666666,10,29,20
84336.66666666666,10,29,20
84346.66666666666,10,29,19
84356.66666666666,10,29,19
84366.66666666666,10,30,20
84376.66666666666,11,30,20
84386.66666666666,11,30,20
84396.66666666666,11,30,20
84406.66666666666,11,30,20
84416.66666666666,11,30,20
84426.66666666666,11,30,20
84436.66666666666,11,30,20
84446.66666666666,11,30,20
84456.66666666666,11,30,20
84466.66666666666,11,30,20
84476.66666666666,11,30,20
84486.66666666666,11,30,20
84496.66666666666,11,30,20
84506.66666666666,11,30,20
84516.66666666666,11,30,20
84526.66666666666,11,30,20
84536.66666666666,12,30,20
84546.66666666666,12,30,20
84556.66666666666,12,30,20
84566.66666666666,12,30,20
84576.66666666666,12,30,20
84586.66666666666,12,30,19
84596.66666666666,12,29,18
84606.66666666666,12,29,18
84616.66666666666,12,29,17
84626.66666666666,11,29,17
84636.66666666666,11,29,17
84646.66666666666,12,29,16
84656.66666666666,12,29,16
84666.66666666666,12,29,16
84676.66666666666,11,29,16
84686.66666666666,10,29,16
84696.66666666666,11,29,16
84706.66666666666,11,29,16
84716.66666666666,11,29,16
84726.66666666666,9,29,16
84736.66666666666,9,29,16
84746.66666666666,12,30,17
84756.66666666666,13,30,17
84766.66666666666,13,30,17
84776.66666666666,13,30,17
84786.66666666666,13,30,17
84796.66666666666,13,30,17
84806.66666666666,13,30,17
84816.66666666666,13,30,17
84826.66666666666,13,30,17
84836.66666666666,13,30,17
84846.66666666666,13,30,17
84856.66666666666,13,31,18
84866.66666666666,14,31,18
84876.66666666666,13,31,18
84886.66666666666,11,31,18
84896.66666666666,10,31,18
84906.66666666666,10,31,18
84916.66666666666,10,31,18
84926.66666666666,10,31,18
84936.66666666666,10,31,18
84946.66666666666,10,31,18
84956.66666666666,10,31,18
84966.66666666666,10,31,18
84976.66666666666,10,31,18
84986.66666666666,10,31,18
84996.66666666666,10,31,18
85006.66666666666,9,31,18
85016.66666666666,9,31,18
85026.66666666666,10,31,18
85036.66666666666,9,31,18
85046.66666666666,9,31,17
85056.66666666666,9,31,17
85066.66666666666,9,31,17
85076.66666666666,9,31,17
85086.66666666666,9,31,17
85096.66666666666,9,31,17
85106.66666666666,10,31,17
85116.66666666666,9,31,17
85126.66666666666,9,31,17
85136.66666666666,9,31,17
85146.66666666666,9,31,17
85156.66666666666,10,32,18
85166.66666666666,10,32,18
85176.66666666666,10,32,18
85186.66666666666,10,31,17
85196.66666666666,10,32,18
