t,varpos_5,varpos_strict,n_genotypes
58931.851851851854,6,6,7
58941.851851851854,6,6,7
58951.851851851854,6,7,7
58961.851851851854,6,7,7
58971.851851851854,6,8,8
58981.851851851854,7,9,9
58991.851851851854,7,10,10
59001.851851851854,7,10,10
59011.851851851854,9,13,13
59021.851851851854,10,13,12
59031.851851851854,5,13,11
59041.851851851854,4,13,11
59051.851851851854,4,13,11
59061.851851851854,5,14,11
59071.851851851854,5,13,10
59081.851851851854,5,13,9
59091.851851851854,5,13,9
59101.851851851854,5,13,9
59111.851851851854,5,13,9
59121.851851851854,5,12,8
59131.851851851854,5,12,8
59141.851851851854,5,12,8
59151.851851851854,6,13,8
59161.851851851854,6,14,9
59171.851851851854,6,14,9
59181.851851851854,6,14,8
59191.851851851854,5,15,9
59201.851851851854,4,16,10
59211.851851851854,6,16,11
59221.851851851854,5,16,11
59231.851851851854,5,16,11
59241.851851851854,5,16,11
59251.851851851854,4,16,11
59261.851851851854,1,16,11
59271.851851851854,1,17,12
59281.851851851854,2,18,12
59291.851851851854,2,18,12
59301.851851851854,2,18,12
59311.851851851854,3,13,12
59321.851851851854,3,13,12
59331.851851851854,3,13,11
59341.851851851854,3,13,11
59351.851851851854,3,13,10
59361.851851851854,3,11,10
59371.851851851854,2,11,9
59381.851851851854,1,11,8
59391.851851851854,1,11,8
59401.851851851854,2,12,9
59411.851851851854,2,12,7
59421.851851851854,2,11,6
59431.851851851854,2,11,6
59441.851851851854,2,11,6
59451.851851851854,2,11,6
59461.851851851854,2,11,6
59471.851851851854,3,12,7
59481.851851851854,3,12,7
59491.851851851854,3,13,8
59501.851851851854,3,13,8
59511.851851851854,3,7,7
59521.851851851854,3,7,7
59531.851851851854,3,7,7
59541.851851851854,3,7,7
59551.851851851854,3,7,7
59561.851851851854,3,7,7
59571.851851851854,3,7,7
59581.851851851854,4,8,8
59591.851851851854,4,8,8
59601.851851851854,4,8,8
59611.851851851854,4,8,8
59621.851851851854,4,8,8
59631.851851851854,4,8,8
59641.851851851854,4,8,8
59651.851851851854,4,9,9
59661.851851851854,4,9,9
59671.851851851854,4,10,10
59681.851851851854,4,10,10
59691.851851851854,5,10,10
59701.851851851854,6,10,10
59711.851851851854,6,10,10
59721.851851851854,5,10,10
59731.851851851854,5,10,10
59741.851851851854,6,10,10
59751.851851851854,5,10,10
59761.851851851854,6,10,10
59771.851851851854,4,10,10
59781.851851851854,4,10,10
59791.851851851854,4,10,10
59801.851851851854,4,10,10
59811.851851851854,4,11,11
59821.851851851854,5,11,11
59831.851851851854,5,11,11
59841.851851851854,5,14,14
59851.851851851854,5,14,14
59861.851851851854,5,14,14
59871.851851851854,6,15,15
59881.851851851854,7,16,16
59891.851851851854,7,16,16
59901.851851851854,7,16,16
59911.851851851854,7,17,17
59921.851851851854,7,18,18
59931.851851851854,7,19,19
59941.851851851854,8,18,18
59951.851851851854,9,19,19
59961.851851851854,10,20,20
59971.851851851854,9,20,20
59981.851851851854,9,20,20
59991.851851851854,8,20,20
60001.851851851854,7,19,19
60011.851851851854,9,21,21
60021.851851851854,9,21,21
60031.851851851854,9,21,21
60041.851851851854,6,20,19
60051.851851851854,5,19,18
60061.851851851854,5,19,18
60071.851851851854,1,19,17
60081.851851851854,1,16,16
60091.851851851854,0,14,12
60101.851851851854,0,13,9
60111.851851851854,1,14,10
60121.851851851854,1,14,9
60131.851851851854,1,14,9
60141.851851851854,4,12,8
60151.851851851854,5,12,8
60161.851851851854,5,12,8
60171.851851851854,5,13,9
60181.851851851854,5,13,9
60191.851851851854,5,13,8
60201.851851851854,5,13,8
60211.851851851854,5,13,8
60221.851851851854,5,13,8
60231.851851851854,5,10,7
60241.851851851854,5,10,7
60251.851851851854,5,10,7
60261.851851851854,5,10,7
60271.851851851854,5,10,7
60281.851851851854,5,12,9
60291.851851851854,7,13,10
60301.851851851854,7,13,10
60311.851851851854,9,15,12
60321.851851851854,10,16,13
60331.851851851854,10,17,14
60341.851851851854,10,17,14
60351.851851851854,12,17,15
60361.851851851854,12,17,15
60371.851851851854,12,18,16
60381.851851851854,12,18,16
60391.851851851854,12,17,15
60401.851851851854,12,17,15
60411.851851851854,12,17,15
60421.851851851854,12,17,14
60431.851851851854,12,17,14
60441.851851851854,12,14,11
60451.851851851854,12,14,11
60461.851851851854,13,15,12
60471.851851851854,13,15,12
60481.851851851854,13,16,13
60491.851851851854,14,16,13
60501.851851851854,13,16,13
60511.851851851854,14,16,13
60521.851851851854,14,16,13
60531.851851851854,14,16,12
60541.851851851854,13,16,12
60551.851851851854,13,16,12
60561.851851851854,13,16,12
60571.851851851854,13,17,13
60581.851851851854,14,17,11
60591.851851851854,14,17,11
60601.851851851854,14,17,10
60611.851851851854,14,17,10
60621.851851851854,14,16,9
60631.851851851854,14,16,9
60641.851851851854,14,15,8
60651.851851851854,14,15,8
60661.851851851854,16,16,9
60671.851851851854,16,16,9
60681.851851851854,16,16,9
60691.851851851854,16,16,9
60701.851851851854,16,16,9
60711.851851851854,16,17,10
60721.851851851854,17,17,10
60731.851851851854,16,18,11
60741.851851851854,16,18,11
60751.851851851854,16,18,10
60761.851851851854,13,18,10
60771.851851851854,12,18,10
60781.851851851854,12,18,10
60791.851851851854,12,18,10
60801.851851851854,12,18,10
60811.851851851854,12,18,10
60821.851851851854,12,19,11
60831.851851851854,10,19,10
60841.851851851854,10,20,11
60851.851851851854,2,20,11
60861.851851851854,2,20,11
60871.851851851854,3,21,12
60881.851851851854,3,21,10
60891.851851851854,3,22,11
60901.851851851854,4,18,9
60911.851851851854,3,18,9
60921.851851851854,3,18,9
60931.851851851854,3,18,8
60941.851851851854,3,18,8
60951.851851851854,3,18,8
60961.851851851854,4,19,9
60971.851851851854,3,20,10
60981.851851851854,3,20,10
60991.851851851854,3,20,9
61001.851851851854,3,20,9
61011.851851851854,4,21,10
61021.851851851854,4,21,10
61031.851851851854,4,21,10
61041.851851851854,4,21,10
61051.851851851854,4,21,10
61061.851851851854,4,22,11
61071.851851851854,3,21,10
61081.851851851854,2,21,10
61091.851851851854,3,7,9
61101.851851851854,3,7,8
61111.851851851854,3,7,8
61121.851851851854,3,7,8
61131.851851851854,3,6,7
61141.851851851854,3,6,7
61151.851851851854,3,6,7
61161.851851851854,3,7,8
61171.851851851854,3,7,8
61181.851851851854,4,7,8
61191.851851851854,4,7,8
61201.851851851854,4,7,8
61211.851851851854,4,7,8
61221.851851851854,5,7,8
61231.851851851854,5,8,9
61241.851851851854,6,8,9
61251.851851851854,6,8,9
61261.851851851854,8,9,10
61271.851851851854,8,9,10
61281.851851851854,9,10,11
61291.851851851854,9,10,11
61301.851851851854,9,10,11
61311.851851851854,9,11,12
61321.851851851854,9,11,12
61331.851851851854,9,11,11
61341.851851851854,9,11,11
61351.851851851854,8,11,10
61361.851851851854,7,11,10
61371.851851851854,5,11,10
61381.851851851854,5,11,10
61391.851851851854,2,11,10
61401.851851851854,2,11,10
61411.851851851854,8,13,11
61421.851851851854,9,13,11
61431.851851851854,9,13,11
61441.851851851854,9,13,11
61451.851851851854,10,13,11
61461.851851851854,10,13,11
61471.851851851854,10,13,11
61481.851851851854,11,14,12
61491.851851851854,12,15,13
61501.851851851854,12,15,13
61511.851851851854,12,14,12
61521.851851851854,12,15,13
61531.851851851854,12,15,12
61541.851851851854,13,15,11
61551.851851851854,12,15,11
61561.851851851854,12,15,11
61571.851851851854,12,15,11
61581.851851851854,13,16,12
61591.851851851854,13,16,12
61601.851851851854,13,16,12
61611.851851851854,13,17,13
61621.851851851854,13,17,12
61631.851851851854,14,17,12
61641.851851851854,14,17,12
61651.851851851854,13,17,12
61661.851851851854,13,18,13
61671.851851851854,13,18,12
61681.851851851854,13,18,12
61691.851851851854,13,18,12
61701.851851851854,13,17,12
61711.851851851854,13,17,12
61721.851851851854,14,19,14
61731.851851851854,15,19,14
61741.851851851854,15,19,14
61751.851851851854,14,19,14
61761.851851851854,6,19,14
61771.851851851854,5,19,14
61781.851851851854,5,20,15
61791.851851851854,3,20,14
61801.851851851854,3,21,14
61811.851851851854,3,20,13
61821.851851851854,1,20,12
61831.851851851854,2,21,13
61841.851851851854,2,21,11
61851.851851851854,2,21,11
61861.851851851854,2,20,11
61871.851851851854,2,20,10
61881.851851851854,2,20,10
61891.851851851854,3,11,9
61901.851851851854,3,7,7
61911.851851851854,3,7,7
61921.851851851854,3,7,7
61931.851851851854,3,5,6
61941.851851851854,4,6,7
61951.851851851854,4,6,7
61961.851851851854,3,5,6
61971.851851851854,3,5,6
61981.851851851854,3,4,5
61991.851851851854,2,4,5
62001.851851851854,1,4,5
62011.851851851854,1,4,5
62021.851851851854,1,4,5
62031.851851851854,1,5,6
62041.851851851854,2,5,6
62051.851851851854,1,5,6
62061.851851851854,2,6,7
62071.851851851854,2,6,7
62081.851851851854,2,5,6
62091.851851851854,2,5,6
62101.851851851854,2,6,7
62111.851851851854,3,6,6
62121.851851851854,3,6,6
62131.851851851854,3,6,6
62141.851851851854,3,6,6
62151.851851851854,4,7,7
62161.851851851854,4,7,7
62171.851851851854,4,7,7
62181.851851851854,4,7,7
62191.851851851854,3,5,6
62201.851851851854,2,4,5
62211.851851851854,1,5,6
62221.851851851854,0,6,7
62231.851851851854,2,6,7
62241.851851851854,2,6,7
62251.851851851854,2,6,7
62261.851851851854,2,6,7
62271.851851851854,2,6,7
62281.851851851854,2,6,7
62291.851851851854,2,6,8
62301.851851851854,3,6,7
62311.851851851854,3,6,7
62321.851851851854,4,7,8
62331.851851851854,5,8,9
62341.851851851854,4,9,10
62351.851851851854,4,9,10
62361.851851851854,5,9,10
62371.851851851854,4,9,10
62381.851851851854,2,9,10
62391.851851851854,2,9,10
62401.851851851854,2,9,10
62411.851851851854,2,9,10
62421.851851851854,2,8,9
62431.851851851854,2,8,9
62441.851851851854,1,8,9
62451.851851851854,0,8,9
62461.851851851854,4,9,10
62471.851851851854,4,10,11
62481.851851851854,4,10,11
62491.851851851854,4,9,11
62501.851851851854,1,9,10
62511.851851851854,1,9,10
62521.851851851854,2,10,11
62531.851851851854,2,8,7
62541.851851851854,2,7,6
62551.851851851854,2,7,6
62561.851851851854,2,7,6
62571.851851851854,2,8,7
62581.851851851854,2,8,7
62591.851851851854,2,8,7
62601.851851851854,2,8,6
62611.851851851854,2,8,6
62621.851851851854,2,8,5
62631.851851851854,2,8,5
62641.851851851854,2,3,5
62651.851851851854,2,3,4
62661.851851851854,2,3,4
62671.851851851854,3,5,6
62681.851851851854,4,5,6
62691.851851851854,4,5,6
62701.851851851854,3,5,6
62711.851851851854,3,5,6
62721.851851851854,3,5,6
62731.851851851854,3,5,6
62741.851851851854,3,5,6
62751.851851851854,3,5,6
62761.851851851854,3,5,6
62771.851851851854,0,5,6
62781.851851851854,0,5,6
62791.851851851854,1,6,7
62801.851851851854,1,5,7
62811.851851851854,1,5,6
62821.851851851854,1,5,6
62831.851851851854,2,6,7
62841.851851851854,2,7,8
62851.851851851854,2,7,8
62861.851851851854,2,7,8
62871.851851851854,2,7,8
62881.851851851854,2,8,8
62891.851851851854,2,8,8
62901.851851851854,2,8,7
62911.851851851854,1,10,9
62921.851851851854,1,10,9
62931.851851851854,2,10,10
62941.851851851854,2,11,10
62951.851851851854,2,8,9
62961.851851851854,2,8,9
62971.851851851854,2,8,9
62981.851851851854,3,9,10
62991.851851851854,2,9,10
63001.851851851854,2,8,9
63011.851851851854,2,8,9
63021.851851851854,2,8,9
63031.851851851854,2,8,9
63041.851851851854,2,8,9
63051.851851851854,2,7,8
63061.851851851854,2,8,9
63071.851851851854,5,9,10
63081.851851851854,5,9,9
63091.851851851854,5,9,9
63101.851851851854,5,9,9
63111.851851851854,5,9,9
63121.851851851854,5,9,9
63131.851851851854,5,9,9
63141.851851851854,5,10,10
63151.851851851854,6,10,10
63161.851851851854,6,10,10
63171.851851851854,6,8,9
63181.851851851854,6,7,8
63191.851851851854,5,7,8
63201.851851851854,4,7,7
63211.851851851854,5,7,7
63221.851851851854,5,7,7
63231.851851851854,5,7,7
63241.851851851854,5,7,7
63251.851851851854,5,7,7
63261.851851851854,6,8,8
63271.851851851854,6,9,9
63281.851851851854,6,9,9
63291.851851851854,6,9,8
63301.851851851854,6,9,8
63311.851851851854,5,9,8
63321.851851851854,5,9,8
63331.851851851854,2,9,8
63341.851851851854,1,8,7
63351.851851851854,1,8,7
63361.851851851854,1,9,8
63371.851851851854,2,8,8
63381.851851851854,1,9,8
63391.851851851854,1,10,9
63401.851851851854,2,9,8
63411.851851851854,2,8,7
63421.851851851854,2,8,7
63431.851851851854,2,8,7
63441.851851851854,2,8,6
63451.851851851854,3,9,7
63461.851851851854,3,9,7
63471.851851851854,3,9,7
63481.851851851854,3,10,8
63491.851851851854,3,10,7
63501.851851851854,3,10,7
63511.851851851854,3,11,8
63521.851851851854,4,11,8
63531.851851851854,4,11,8
63541.851851851854,4,11,8
63551.851851851854,5,12,9
63561.851851851854,5,12,9
63571.851851851854,5,12,9
63581.851851851854,4,13,10
63591.851851851854,5,13,10
63601.851851851854,6,14,11
63611.851851851854,6,14,11
63621.851851851854,4,14,11
63631.851851851854,4,14,11
63641.851851851854,3,14,11
63651.851851851854,4,15,12
63661.851851851854,4,16,13
63671.851851851854,5,16,13
63681.851851851854,5,16,13
63691.851851851854,5,16,13
63701.851851851854,4,16,13
63711.851851851854,4,16,13
63721.851851851854,4,16,12
63731.851851851854,5,17,13
63741.851851851854,5,15,11
63751.851851851854,6,16,12
63761.851851851854,7,18,14
63771.851851851854,7,17,12
63781.851851851854,7,17,12
63791.851851851854,7,17,12
63801.851851851854,5,16,11
63811.851851851854,6,18,13
63821.851851851854,7,11,11
63831.851851851854,8,11,11
63841.851851851854,8,12,12
63851.851851851854,8,12,11
63861.851851851854,8,12,11
63871.851851851854,8,12,11
63881.851851851854,7,12,11
63891.851851851854,7,12,11
63901.851851851854,7,12,10
63911.851851851854,7,11,8
63921.851851851854,8,10,7
63931.851851851854,8,10,7
63941.851851851854,8,11,8
63951.851851851854,8,11,8
63961.851851851854,8,11,8
63971.851851851854,8,11,8
63981.851851851854,8,11,7
63991.851851851854,8,11,7
64001.851851851854,8,9,5
64011.851851851854,8,9,5
64021.851851851854,8,9,5
64031.851851851854,8,9,5
64041.851851851854,8,9,5
64051.851851851854,8,10,6
64061.851851851854,9,10,6
64071.851851851854,9,10,6
64081.851851851854,10,11,6
64091.851851851854,10,11,6
64101.851851851854,10,11,6
64111.851851851854,10,12,7
64121.851851851854,11,13,8
64131.851851851854,11,14,9
64141.851851851854,11,14,9
64151.851851851854,11,14,9
64161.851851851854,11,14,9
64171.851851851854,11,14,9
64181.851851851854,11,15,10
64191.851851851854,12,15,10
64201.851851851854,12,16,11
64211.851851851854,13,16,12
64221.851851851854,13,16,11
64231.851851851854,13,16,11
64241.851851851854,13,16,11
64251.851851851854,13,17,12
64261.851851851854,14,17,11
64271.851851851854,14,17,11
64281.851851851854,15,18,12
64291.851851851854,13,18,12
64301.851851851854,5,18,12
64311.851851851854,5,18,12
64321.851851851854,4,18,12
64331.851851851854,4,18,12
64341.851851851854,4,18,12
64351.851851851854,3,18,12
64361.851851851854,2,18,12
64371.851851851854,2,18,12
64381.851851851854,2,18,12
64391.851851851854,3,19,13
64401.851851851854,3,20,14
64411.851851851854,4,19,14
64421.851851851854,4,20,14
64431.851851851854,4,19,13
64441.851851851854,4,19,13
64451.851851851854,2,18,11
64461.851851851854,2,19,11
64471.851851851854,2,20,12
64481.851851851854,2,18,10
64491.851851851854,2,18,9
64501.851851851854,1,18,9
64511.851851851854,1,19,10
64521.851851851854,1,12,10
64531.851851851854,1,12,10
64541.851851851854,1,13,11
64551.851851851854,2,13,11
64561.851851851854,2,13,11
64571.851851851854,2,13,11
64581.851851851854,2,13,11
64591.851851851854,2,13,10
64601.851851851854,2,13,10
64611.851851851854,2,13,10
64621.851851851854,2,13,10
64631.851851851854,2,13,10
64641.851851851854,2,13,10
64651.851851851854,4,10,10
64661.851851851854,4,10,10
64671.851851851854,4,10,10
64681.851851851854,3,10,9
64691.851851851854,3,10,9
64701.851851851854,4,12,11
64711.851851851854,4,11,10
64721.851851851854,2,11,10
64731.851851851854,1,11,10
64741.851851851854,1,7,9
64751.851851851854,1,7,7
64761.851851851854,0,6,6
64771.851851851854,1,3,5
64781.851851851854,2,4,5
64791.851851851854,2,5,6
64801.851851851854,2,5,6
64811.851851851854,2,5,6
64821.851851851854,0,4,5
64831.851851851854,0,3,4
64841.851851851854,0,3,4
64851.851851851854,0,3,4
64861.851851851854,0,3,3
64871.851851851854,1,4,4
64881.851851851854,1,3,3
64891.851851851854,1,3,3
64901.851851851854,1,4,4
64911.851851851854,2,4,4
64921.851851851854,2,4,4
64931.851851851854,2,4,4
64941.851851851854,2,4,4
64951.851851851854,2,4,5
64961.851851851854,3,4,5
64971.851851851854,3,4,5
64981.851851851854,3,4,5
64991.851851851854,3,4,5
65001.851851851854,3,4,5
65011.851851851854,3,5,6
65021.851851851854,4,5,6
65031.851851851854,4,6,7
65041.851851851854,4,7,8
65051.851851851854,4,7,8
65061.851851851854,5,7,8
65071.851851851854,4,7,8
65081.851851851854,4,7,8
65091.851851851854,6,9,10
65101.851851851854,6,9,10
65111.851851851854,6,9,10
65121.851851851854,6,10,11
65131.851851851854,6,11,12
65141.851851851854,7,11,12
65151.851851851854,8,13,14
65161.851851851854,8,14,15
65171.851851851854,9,17,18
65181.851851851854,9,17,18
65191.851851851854,8,17,18
65201.851851851854,9,19,20
65211.851851851854,9,19,19
65221.851851851854,9,17,18
65231.851851851854,9,17,17
65241.851851851854,10,18,17
65251.851851851854,11,18,17
65261.851851851854,11,18,16
65271.851851851854,10,17,15
65281.851851851854,10,17,14
65291.851851851854,10,17,14
65301.851851851854,10,17,14
65311.851851851854,11,17,14
65321.851851851854,11,15,12
65331.851851851854,11,15,12
65341.851851851854,12,16,13
65351.851851851854,12,15,12
65361.851851851854,12,15,12
65371.851851851854,11,15,11
65381.851851851854,12,16,12
65391.851851851854,12,15,10
65401.851851851854,12,15,10
65411.851851851854,12,16,11
65421.851851851854,12,16,11
65431.851851851854,12,16,10
65441.851851851854,11,16,9
65451.851851851854,12,18,11
65461.851851851854,12,19,12
65471.851851851854,13,19,12
65481.851851851854,13,19,12
65491.851851851854,3,18,11
65501.851851851854,2,18,11
65511.851851851854,2,18,11
65521.851851851854,2,20,13
65531.851851851854,5,21,14
65541.85185185185,5,20,13
65551.85185185185,6,21,14
65561.85185185185,6,21,14
65571.85185185185,6,21,14
65581.85185185185,7,20,13
65591.85185185185,7,20,13
65601.85185185185,7,21,14
65611.85185185185,7,21,14
65621.85185185185,6,21,14
65631.85185185185,6,21,13
65641.85185185185,6,20,11
65651.85185185185,6,20,11
65661.85185185185,6,20,10
65671.85185185185,6,21,11
65681.85185185185,6,21,11
65691.85185185185,5,21,11
65701.85185185185,6,21,11
65711.85185185185,6,21,11
65721.85185185185,7,22,12
65731.85185185185,7,23,13
65741.85185185185,9,22,12
65751.85185185185,9,22,11
65761.85185185185,10,23,11
65771.85185185185,10,23,11
65781.85185185185,10,23,11
65791.85185185185,6,23,11
65801.85185185185,3,23,10
65811.85185185185,2,23,10
65821.85185185185,3,24,11
65831.85185185185,1,24,11
65841.85185185185,1,22,10
65851.85185185185,1,11,9
65861.85185185185,1,11,8
65871.85185185185,1,11,8
65881.85185185185,1,10,7
65891.85185185185,1,10,6
65901.85185185185,1,10,6
65911.85185185185,1,10,6
65921.85185185185,2,10,6
65931.85185185185,2,10,6
65941.85185185185,3,10,6
