t,varpos_5,varpos_strict,n_genotypes
393380.0,3,3,4
393390.0,3,3,4
393400.0,3,3,4
393410.0,3,3,4
393420.0,3,3,4
393430.0,3,3,4
393440.0,3,3,4
393450.0,3,3,4
393460.0,3,3,4
393470.0,3,3,4
393480.0,3,3,4
393490.0,3,3,4
393500.0,3,3,4
393510.0,3,3,4
393520.0,3,3,4
393530.0,3,3,4
393540.0,3,3,4
393550.0,3,3,4
393560.0,3,3,4
393570.0,3,3,4
393580.0,3,3,4
393590.0,3,3,4
393600.0,2,3,4
393610.0,3,3,4
393620.0,3,3,4
393630.0,3,3,4
393640.0,3,3,4
393650.0,3,3,4
393660.0,3,3,4
393670.0,3,3,4
393680.0,3,3,4
393690.0,3,3,4
393700.0,3,3,4
393710.0,3,3,4
393720.0,3,3,4
393730.0,3,3,4
393740.0,3,3,4
393750.0,3,3,4
393760.0,3,3,4
393770.0,3,3,4
393780.0,3,3,4
393790.0,2,3,4
393800.0,2,3,4
393810.0,2,3,4
393820.0,2,3,4
393830.0,2,3,4
393840.0,2,3,4
393850.0,2,3,4
393860.0,2,3,4
393870.0,3,3,4
393880.0,3,3,4
393890.0,3,3,4
393900.0,2,3,4
393910.0,2,3,4
393920.0,2,3,4
393930.0,2,3,4
393940.0,2,4,5
393950.0,3,4,5
393960.0,3,4,5
393970.0,3,4,5
393980.0,3,4,5
393990.0,3,4,5
394000.0,3,4,5
394010.0,3,4,5
394020.0,3,4,5
394030.0,3,4,5
394040.0,3,4,5
394050.0,3,4,5
394060.0,3,4,5
394070.0,3,4,5
394080.0,3,4,5
394090.0,3,4,5
394100.0,3,4,5
394110.0,3,4,5
394120.0,3,4,5
394130.0,3,4,5
394140.0,3,4,5
394150.0,3,4,5
394160.0,3,4,5
394170.0,3,4,5
394180.0,3,4,5
394190.0,3,4,5
394200.0,3,4,5
394210.0,3,4,5
394220.0,3,4,5
394230.0,3,4,5
394240.0,3,4,5
394250.0,3,4,5
394260.0,3,4,5
394270.0,3,4,5
394280.0,3,4,5
394290.0,3,4,5
394300.0,3,4,5
394310.0,3,4,5
394320.0,3,4,5
394330.0,4,5,6
394340.0,4,5,6
394350.0,4,5,6
394360.0,4,5,6
394370.0,4,5,6
394380.0,4,5,6
394390.0,4,5,6
394400.0,4,5,6
394410.0,4,5,6
394420.0,4,5,6
394430.0,4,5,6
394440.0,4,6,7
394450.0,4,6,7
394460.0,4,6,7
394470.0,4,6,7
394480.0,4,6,7
394490.0,4,6,7
394500.0,4,6,7
394510.0,4,6,7
394520.0,5,6,7
394530.0,5,6,7
394540.0,5,6,7
394550.0,5,6,7
394560.0,5,6,7
394570.0,5,6,7
394580.0,5,6,7
394590.0,5,6,7
394600.0,5,6,7
394610.0,5,6,7
394620.0,5,6,7
394630.0,5,6,7
394640.0,5,6,7
394650.0,5,6,7
394660.0,5,6,7
394670.0,5,6,7
394680.0,5,6,7
394690.0,5,6,7
394700.0,5,6,7
394710.0,5,6,7
394720.0,5,6,7
394730.0,5,6,7
394740.0,5,6,7
394750.0,5,6,7
394760.0,5,6,7
394770.0,5,6,7
394780.0,5,6,7
394790.0,5,6,7
394800.0,5,6,7
394810.0,5,6,7
394820.0,5,6,7
394830.0,5,6,7
394840.0,5,6,7
394850.0,5,6,7
394860.0,5,6,7
394870.0,5,6,7
394880.0,5,6,7
394890.0,5,7,8
394900.0,6,7,8
394910.0,6,7,8
394920.0,6,7,8
394930.0,6,7,8
394940.0,6,7,8
394950.0,6,7,8
394960.0,6,7,8
394970.0,6,7,8
394980.0,6,7,8
394990.0,6,7,8
395000.0,6,7,8
395010.0,6,7,8
395020.0,6,7,8
395030.0,5,7,8
395040.0,5,7,8
395050.0,5,7,8
395060.0,5,7,8
395070.0,5,7,8
395080.0,5,7,8
395090.0,5,7,8
395100.0,5,7,8
395110.0,5,7,8
395120.0,5,7,8
395130.0,5,7,8
395140.0,5,7,8
395150.0,5,7,8
395160.0,5,7,8
395170.0,5,7,8
395180.0,5,7,8
395190.0,5,7,8
395200.0,5,7,8
395210.0,5,7,8
395220.0,5,7,8
395230.0,5,7,8
395240.0,5,7,8
395250.0,5,7,8
395260.0,5,7,8
395270.0,5,7,8
395280.0,5,7,8
395290.0,5,7,8
395300.0,5,7,8
395310.0,5,7,8
395320.0,5,7,8
395330.0,5,7,8
395340.0,5,7,8
395350.0,5,7,8
395360.0,5,7,8
395370.0,4,7,8
395380.0,5,7,8
395390.0,5,7,8
395400.0,5,7,8
395410.0,5,7,8
395420.0,5,7,8
395430.0,5,7,8
395440.0,4,7,8
395450.0,4,7,8
395460.0,4,7,8
395470.0,4,7,8
395480.0,4,7,8
395490.0,4,7,8
395500.0,4,7,8
395510.0,4,7,8
395520.0,4,7,8
395530.0,4,7,8
395540.0,4,7,8
395550.0,4,7,8
395560.0,4,7,8
395570.0,4,7,8
395580.0,4,7,8
395590.0,4,7,8
395600.0,4,7,8
395610.0,4,7,8
395620.0,4,7,8
395630.0,4,7,8
395640.0,4,7,8
395650.0,4,7,8
395660.0,4,7,8
395670.0,4,7,8
395680.0,4,7,8
395690.0,4,7,8
395700.0,4,7,8
395710.0,4,7,8
395720.0,4,7,8
395730.0,4,7,8
395740.0,4,7,8
395750.0,4,7,8
395760.0,4,7,8
395770.0,4,7,8
395780.0,4,7,8
395790.0,4,7,8
395800.0,4,7,8
395810.0,4,7,8
395820.0,4,7,8
395830.0,4,7,8
395840.0,4,7,8
395850.0,4,7,8
395860.0,4,7,8
395870.0,4,7,8
395880.0,4,7,8
395890.0,4,7,8
395900.0,4,7,8
395910.0,4,7,8
395920.0,4,7,8
395930.0,4,7,8
395940.0,4,7,8
395950.0,4,7,8
395960.0,4,7,8
395970.0,4,7,8
395980.0,4,7,8
395990.0,4,7,8
396000.0,4,7,8
396010.0,5,7,8
396020.0,5,7,8
396030.0,4,7,8
396040.0,5,7,8
396050.0,5,7,8
396060.0,5,7,8
396070.0,5,7,8
396080.0,5,7,8
396090.0,5,7,8
396100.0,5,7,8
396110.0,5,7,8
396120.0,5,7,8
396130.0,5,7,8
396140.0,5,7,8
396150.0,5,7,8
396160.0,5,7,8
396170.0,5,7,8
396180.0,5,7,8
396190.0,5,7,8
396200.0,5,7,8
396210.0,5,7,8
396220.0,5,7,8
396230.0,5,7,8
396240.0,5,7,8
396250.0,5,7,8
396260.0,5,7,8
396270.0,5,7,8
396280.0,5,7,8
396290.0,5,7,8
396300.0,5,7,8
396310.0,5,7,8
396320.0,5,7,8
396330.0,5,7,8
396340.0,5,7,8
396350.0,5,7,8
396360.0,5,7,8
396370.0,5,7,8
396380.0,5,7,8
396390.0,5,7,8
396400.0,5,7,8
396410.0,5,7,8
396420.0,5,7,8
396430.0,5,7,8
396440.0,5,7,8
396450.0,5,7,8
396460.0,5,7,8
396470.0,4,7,8
396480.0,4,7,8
396490.0,4,7,8
396500.0,4,7,8
396510.0,4,7,8
396520.0,4,7,8
396530.0,4,7,8
396540.0,4,7,8
396550.0,4,7,8
396560.0,4,7,8
396570.0,4,7,8
396580.0,4,7,8
396590.0,4,7,8
396600.0,4,7,8
396610.0,4,7,8
396620.0,4,7,8
396630.0,4,7,8
396640.0,4,7,8
396650.0,4,7,8
396660.0,4,7,8
396670.0,4,7,8
396680.0,4,7,8
396690.0,4,7,8
396700.0,4,7,8
396710.0,4,7,8
396720.0,4,7,8
396730.0,4,7,8
396740.0,4,7,8
396750.0,4,7,8
396760.0,4,7,8
396770.0,4,7,8
396780.0,4,6,7
396790.0,4,6,7
396800.0,4,6,7
396810.0,4,6,7
396820.0,4,6,7
396830.0,5,7,8
396840.0,5,7,8
396850.0,3,7,8
396860.0,3,7,8
396870.0,3,7,8
396880.0,3,7,8
396890.0,3,7,8
396900.0,3,7,8
396910.0,3,7,8
396920.0,3,7,8
396930.0,3,7,8
396940.0,3,7,8
396950.0,3,7,8
396960.0,2,7,8
396970.0,2,7,8
396980.0,2,7,8
396990.0,2,7,8
397000.0,2,7,8
397010.0,3,8,9
397020.0,3,8,9
397030.0,3,8,9
397040.0,3,8,9
397050.0,3,8,9
397060.0,3,8,9
397070.0,3,8,9
397080.0,3,8,9
397090.0,3,8,9
397100.0,3,8,9
397110.0,3,8,9
397120.0,3,8,9
397130.0,3,8,9
397140.0,3,8,9
397150.0,3,8,8
397160.0,2,8,8
397170.0,2,8,8
397180.0,2,8,8
397190.0,2,8,8
397200.0,2,8,8
397210.0,2,7,7
397220.0,2,7,7
397230.0,2,7,7
397240.0,2,7,7
397250.0,2,7,7
397260.0,2,7,7
397270.0,2,7,7
397280.0,2,7,7
397290.0,2,7,7
397300.0,2,7,7
397310.0,2,7,7
397320.0,2,7,7
397330.0,2,7,7
397340.0,2,7,7
397350.0,2,7,7
397360.0,2,7,7
397370.0,2,7,7
397380.0,2,6,6
397390.0,2,6,6
397400.0,2,6,6
397410.0,2,6,6
397420.0,2,6,6
397430.0,2,6,6
397440.0,2,6,6
397450.0,2,6,6
397460.0,2,6,6
397470.0,2,6,6
397480.0,2,6,6
397490.0,2,6,6
397500.0,2,6,6
397510.0,2,6,6
397520.0,2,6,6
397530.0,2,6,6
397540.0,2,6,6
397550.0,2,6,6
397560.0,2,6,6
397570.0,3,7,7
397580.0,3,7,7
397590.0,3,7,7
397600.0,3,7,7
397610.0,3,7,7
397620.0,3,7,7
397630.0,3,7,7
397640.0,3,7,7
397650.0,3,7,7
397660.0,3,7,7
397670.0,3,7,7
397680.0,3,7,7
397690.0,3,7,7
397700.0,3,7,7
397710.0,2,7,7
397720.0,2,7,7
397730.0,2,7,7
397740.0,2,7,7
397750.0,3,8,8
397760.0,3,8,8
397770.0,3,9,9
397780.0,3,9,9
397790.0,3,9,9
397800.0,3,9,9
397810.0,3,9,9
397820.0,3,9,9
397830.0,2,9,9
397840.0,2,9,9
397850.0,2,9,9
397860.0,1,9,9
397870.0,1,9,9
397880.0,1,9,9
397890.0,1,9,9
397900.0,1,9,9
397910.0,1,7,8
397920.0,1,6,7
397930.0,1,6,7
397940.0,1,6,7
397950.0,1,6,7
397960.0,1,6,7
397970.0,1,6,7
397980.0,1,6,7
397990.0,1,6,7
398000.0,1,6,7
398010.0,1,6,7
398020.0,1,6,7
398030.0,1,6,7
398040.0,1,6,7
398050.0,0,6,7
398060.0,0,6,7
398070.0,0,6,7
398080.0,0,6,7
398090.0,0,6,7
398100.0,0,6,7
398110.0,0,6,7
398120.0,0,6,7
398130.0,0,6,7
398140.0,0,6,7
398150.0,0,6,7
398160.0,0,6,7
398170.0,0,6,7
398180.0,0,5,6
398190.0,0,5,6
398200.0,0,5,6
398210.0,0,5,6
398220.0,0,5,6
398230.0,0,5,6
398240.0,0,5,6
398250.0,0,5,6
398260.0,0,5,6
398270.0,0,5,6
398280.0,0,5,6
398290.0,0,5,6
398300.0,0,5,6
398310.0,0,5,5
398320.0,0,5,5
398330.0,0,5,5
398340.0,0,5,5
398350.0,0,5,4
398360.0,0,5,4
398370.0,0,5,4
398380.0,0,5,4
398390.0,0,5,4
398400.0,0,5,4
398410.0,0,5,4
398420.0,0,5,4
398430.0,0,5,4
398440.0,0,5,4
398450.0,0,5,4
398460.0,0,5,4
398470.0,0,5,4
398480.0,0,5,4
398490.0,0,5,4
398500.0,0,5,4
398510.0,0,5,4
398520.0,0,5,4
398530.0,0,5,4
398540.0,0,5,4
398550.0,0,5,4
398560.0,0,5,4
398570.0,0,5,4
398580.0,0,5,4
398590.0,0,5,4
398600.0,0,5,4
398610.0,0,5,4
398620.0,0,5,4
398630.0,0,5,4
398640.0,0,5,4
398650.0,0,5,4
398660.0,0,5,4
398670.0,0,5,4
398680.0,0,5,4
398690.0,0,5,4
398700.0,0,5,4
398710.0,0,5,4
398720.0,0,5,4
398730.0,0,5,4
398740.0,0,5,4
398750.0,0,5,4
398760.0,0,5,4
398770.0,0,5,4
398780.0,0,5,4
398790.0,0,5,4
398800.0,0,5,4
398810.0,0,5,4
398820.0,0,5,4
398830.0,0,5,4
398840.0,0,5,4
398850.0,0,5,4
398860.0,0,5,4
398870.0,0,5,4
398880.0,0,5,4
398890.0,0,5,4
398900.0,0,5,4
398910.0,0,5,4
398920.0,0,5,4
398930.0,0,5,4
398940.0,0,5,4
398950.0,0,5,4
398960.0,0,5,4
398970.0,0,5,4
398980.0,0,5,4
398990.0,0,5,4
399000.0,0,5,4
399010.0,0,5,4
399020.0,0,5,4
399030.0,0,5,4
399040.0,0,5,4
399050.0,0,5,4
399060.0,0,5,4
399070.0,0,5,4
399080.0,0,5,4
399090.0,0,5,4
399100.0,0,5,4
399110.0,0,5,4
399120.0,0,3,4
399130.0,0,3,3
399140.0,0,3,3
399150.0,0,3,3
399160.0,0,3,3
399170.0,0,3,3
399180.0,0,3,3
399190.0,0,3,3
399200.0,0,3,3
399210.0,0,3,3
399220.0,0,3,3
399230.0,0,3,3
399240.0,0,3,3
399250.0,0,3,3
399260.0,0,3,3
399270.0,0,3,3
399280.0,1,4,4
399290.0,1,4,4
399300.0,1,4,4
399310.0,1,4,4
399320.0,1,4,4
399330.0,1,4,4
399340.0,1,4,4
399350.0,1,4,4
399360.0,1,4,4
399370.0,1,4,4
399380.0,1,4,4
399390.0,1,4,4
399400.0,1,4,4
399410.0,1,4,4
399420.0,1,4,4
399430.0,1,4,4
399440.0,1,4,4
399450.0,1,4,4
399460.0,1,4,4
399470.0,1,4,4
399480.0,1,4,4
399490.0,1,4,4
399500.0,1,4,4
399510.0,1,4,4
399520.0,1,4,4
399530.0,1,4,4
399540.0,1,4,4
399550.0,1,4,4
399560.0,1,4,4
399570.0,1,4,4
399580.0,1,4,4
399590.0,1,4,4
399600.0,1,4,4
399610.0,1,4,4
399620.0,1,4,4
399630.0,1,4,4
399640.0,1,4,4
399650.0,1,4,4
399660.0,2,5,5
399670.0,2,5,5
399680.0,2,5,5
399690.0,2,5,5
399700.0,2,5,5
399710.0,2,5,5
399720.0,2,5,5
399730.0,2,5,5
399740.0,1,5,5
399750.0,1,5,5
399760.0,1,5,5
399770.0,1,5,5
399780.0,1,5,5
399790.0,1,5,5
399800.0,1,5,5
399810.0,1,5,5
399820.0,1,5,5
399830.0,1,5,5
399840.0,1,5,5
399850.0,1,5,5
399860.0,1,5,5
399870.0,1,5,5
399880.0,1,5,5
399890.0,1,5,5
399900.0,1,5,5
399910.0,1,3,5
399920.0,1,5,5
399930.0,1,3,5
399940.0,1,3,4
399950.0,1,3,4
399960.0,1,3,4
399970.0,1,3,4
399980.0,1,3,4
399990.0,1,3,4
400000.0,1,3,4
400010.0,1,3,4
400020.0,1,3,4
400030.0,1,3,4
400040.0,1,3,4
400050.0,1,3,4
400060.0,1,3,4
400070.0,1,3,4
400080.0,1,3,4
400090.0,1,3,4
400100.0,1,3,4
400110.0,1,3,4
400120.0,1,3,4
400130.0,2,4,5
400140.0,2,4,5
400150.0,2,4,5
400160.0,2,4,5
400170.0,2,4,5
400180.0,2,4,5
400190.0,2,4,5
400200.0,2,4,5
400210.0,2,4,5
400220.0,2,4,5
400230.0,2,4,5
400240.0,2,4,5
400250.0,2,4,5
400260.0,2,4,5
400270.0,2,4,5
400280.0,2,4,5
400290.0,2,4,5
400300.0,2,4,5
400310.0,2,4,5
400320.0,2,4,5
400330.0,2,4,5
400340.0,2,4,5
400350.0,2,4,5
400360.0,2,4,5
400370.0,2,3,4
400380.0,2,3,4
400390.0,2,3,4
400400.0,2,3,4
400410.0,2,3,4
400420.0,2,3,4
400430.0,2,3,4
400440.0,2,3,4
400450.0,2,3,4
400460.0,2,3,4
400470.0,2,3,4
400480.0,2,3,4
400490.0,2,3,4
400500.0,2,3,4
400510.0,2,3,4
400520.0,2,3,4
400530.0,2,3,4
400540.0,2,3,4
400550.0,2,3,4
400560.0,2,3,4
400570.0,2,3,4
400580.0,2,3,4
400590.0,2,3,4
400600.0,2,3,4
400610.0,2,3,4
400620.0,2,3,4
400630.0,2,3,4
400640.0,2,3,4
400650.0,2,3,4
400660.0,2,3,4
400670.0,2,3,4
400680.0,2,3,4
400690.0,2,3,4
400700.0,2,3,4
400710.0,2,3,4
400720.0,2,3,4
400730.0,2,3,4
400740.0,2,3,4
400750.0,2,3,4
400760.0,2,3,4
400770.0,2,3,4
400780.0,2,3,4
400790.0,2,3,4
400800.0,2,3,4
400810.0,2,3,4
400820.0,2,3,4
400830.0,2,3,4
400840.0,2,3,4
400850.0,2,3,4
400860.0,2,3,4
400870.0,2,3,4
400880.0,2,3,4
400890.0,2,3,4
400900.0,2,3,4
400910.0,2,3,4
400920.0,2,3,4
400930.0,2,3,4
400940.0,2,3,4
400950.0,2,3,4
400960.0,2,3,4
400970.0,3,4,5
400980.0,3,4,5
400990.0,3,4,5
401000.0,3,4,5
401010.0,3,4,5
401020.0,3,4,5
401030.0,3,4,5
401040.0,3,4,5
401050.0,3,4,5
401060.0,3,4,5
401070.0,3,4,5
401080.0,3,4,5
401090.0,3,4,5
401100.0,3,4,5
401110.0,3,4,5
401120.0,3,4,5
401130.0,3,4,5
401140.0,3,4,5
401150.0,3,4,5
401160.0,3,4,5
401170.0,3,4,5
401180.0,3,4,5
401190.0,3,4,5
401200.0,3,4,5
401210.0,3,4,5
401220.0,3,4,5
401230.0,3,4,5
401240.0,2,4,5
401250.0,2,4,5
401260.0,2,4,5
401270.0,2,4,5
401280.0,2,4,5
401290.0,2,4,5
401300.0,2,4,5
401310.0,2,4,5
401320.0,2,4,5
401330.0,2,4,5
401340.0,2,4,5
401350.0,2,4,5
401360.0,2,4,5
401370.0,2,4,5
401380.0,2,4,5
401390.0,2,4,5
401400.0,2,4,5
401410.0,2,4,5
401420.0,2,4,5
401430.0,2,4,5
401440.0,2,4,5
401450.0,2,4,5
401460.0,2,4,5
401470.0,3,5,6
401480.0,3,5,6
401490.0,3,5,6
401500.0,3,5,6
401510.0,3,5,6
401520.0,3,4,5
401530.0,3,4,5
401540.0,3,4,5
401550.0,3,4,5
401560.0,3,4,5
401570.0,3,4,5
401580.0,3,4,5
401590.0,3,4,5
401600.0,3,4,5
401610.0,3,4,5
401620.0,3,4,5
401630.0,3,4,5
401640.0,3,4,5
401650.0,3,4,5
401660.0,3,4,5
401670.0,3,4,5
401680.0,3,4,5
401690.0,3,4,5
401700.0,3,4,5
401710.0,3,4,5
401720.0,3,4,5
401730.0,3,4,5
401740.0,3,4,5
401750.0,3,4,5
401760.0,3,4,5
401770.0,3,4,5
401780.0,3,4,5
401790.0,3,4,5
401800.0,3,4,5
401810.0,3,4,5
401820.0,3,4,5
401830.0,3,4,5
401840.0,3,4,5
401850.0,3,4,5
401860.0,3,4,5
401870.0,3,4,5
401880.0,3,4,5
401890.0,3,4,5
401900.0,3,4,5
401910.0,3,4,5
401920.0,3,4,5
401930.0,3,4,5
401940.0,3,4,5
401950.0,3,4,5
401960.0,3,4,5
401970.0,3,4,5
401980.0,3,4,5
401990.0,3,4,5
402000.0,3,4,5
402010.0,3,4,5
402020.0,3,4,5
402030.0,3,4,5
402040.0,3,4,5
402050.0,3,4,5
402060.0,3,4,5
402070.0,3,4,5
402080.0,3,4,5
402090.0,3,4,5
402100.0,3,4,5
402110.0,3,4,5
402120.0,3,4,5
402130.0,3,4,5
402140.0,3,4,5
402150.0,3,4,5
402160.0,3,4,5
402170.0,3,4,5
402180.0,3,4,5
402190.0,3,4,5
402200.0,3,4,5
402210.0,3,4,5
402220.0,3,4,5
402230.0,3,4,5
402240.0,3,4,5
402250.0,3,4,5
402260.0,3,4,5
402270.0,3,4,5
402280.0,3,4,5
402290.0,3,4,5
402300.0,3,4,5
402310.0,3,4,5
402320.0,3,4,5
402330.0,3,4,5
402340.0,3,4,5
402350.0,3,4,5
402360.0,3,4,5
402370.0,3,4,5
402380.0,3,4,5
402390.0,3,4,5
402400.0,3,4,5
402410.0,3,4,5
402420.0,4,5,6
402430.0,4,5,6
402440.0,4,5,6
402450.0,4,5,6
402460.0,4,5,6
402470.0,4,5,6
402480.0,4,5,6
402490.0,4,5,6
402500.0,4,5,6
402510.0,4,5,6
402520.0,4,5,6
402530.0,4,5,6
402540.0,4,5,6
402550.0,4,5,6
402560.0,4,5,6
402570.0,4,5,6
402580.0,4,5,6
402590.0,4,5,6
402600.0,4,5,6
402610.0,4,5,6
402620.0,4,5,6
402630.0,4,5,6
402640.0,4,5,6
402650.0,4,5,6
402660.0,4,5,6
402670.0,4,5,6
402680.0,4,5,6
402690.0,4,5,6
402700.0,4,5,6
402710.0,4,5,6
402720.0,4,5,6
402730.0,4,5,6
402740.0,4,5,6
402750.0,4,5,6
402760.0,4,5,6
402770.0,4,5,6
402780.0,4,5,6
402790.0,4,5,6
402800.0,4,5,6
402810.0,4,5,6
402820.0,4,5,6
402830.0,4,5,6
402840.0,4,5,6
402850.0,4,5,6
402860.0,4,5,6
402870.0,4,5,6
402880.0,4,5,6
402890.0,4,5,6
402900.0,4,5,6
402910.0,4,5,6
402920.0,4,5,6
402930.0,4,5,6
402940.0,4,5,6
402950.0,4,5,6
402960.0,4,5,6
402970.0,4,5,6
402980.0,4,5,6
402990.0,4,5,6
403000.0,4,5,6
403010.0,4,5,6
403020.0,4,5,6
403030.0,4,5,6
403040.0,4,5,6
403050.0,4,5,6
403060.0,4,5,6
403070.0,4,5,6
403080.0,4,5,6
403090.0,4,5,6
403100.0,4,5,6
403110.0,4,5,6
403120.0,4,5,6
403130.0,4,5,6
403140.0,4,5,6
403150.0,4,5,6
403160.0,4,5,6
403170.0,4,5,6
403180.0,4,5,6
403190.0,4,5,6
403200.0,4,5,6
403210.0,4,5,6
403220.0,4,5,6
403230.0,4,5,6
403240.0,4,5,6
403250.0,4,5,6
403260.0,4,5,6
403270.0,4,5,6
403280.0,4,5,6
403290.0,4,5,6
403300.0,4,5,6
403310.0,4,5,6
403320.0,4,5,6
403330.0,4,5,6
403340.0,4,5,6
403350.0,4,5,6
403360.0,4,5,6
403370.0,4,5,6
403380.0,4,5,6
403390.0,4,5,6
403400.0,4,5,6
403410.0,4,5,6
403420.0,4,5,6
403430.0,4,5,6
403440.0,4,5,6
403450.0,4,5,6
403460.0,4,5,6
403470.0,4,5,6
403480.0,4,5,6
403490.0,4,5,6
403500.0,4,5,6
403510.0,4,5,6
403520.0,4,5,6
403530.0,4,5,6
403540.0,4,5,6
403550.0,4,5,6
403560.0,4,5,6
403570.0,4,5,6
403580.0,5,6,7
403590.0,5,6,7
403600.0,5,6,7
403610.0,5,6,7
403620.0,5,6,7
403630.0,5,6,7
403640.0,5,6,7
403650.0,5,6,7
403660.0,5,6,7
403670.0,5,6,7
403680.0,5,6,7
403690.0,5,6,7
403700.0,5,6,7
403710.0,5,6,7
403720.0,5,6,7
403730.0,5,6,7
403740.0,5,6,7
403750.0,5,6,7
403760.0,5,6,7
403770.0,5,6,7
403780.0,4,6,7
403790.0,4,6,7
403800.0,4,6,7
403810.0,4,5,6
403820.0,4,5,6
403830.0,5,5,6
403840.0,5,5,6
403850.0,4,5,6
403860.0,4,5,6
403870.0,5,5,6
403880.0,5,5,6
403890.0,5,5,6
403900.0,5,5,6
403910.0,5,5,6
403920.0,5,5,6
403930.0,5,5,6
403940.0,5,6,7
403950.0,6,6,7
403960.0,6,6,7
403970.0,6,6,7
403980.0,5,6,7
403990.0,5,6,7
404000.0,5,6,7
404010.0,5,6,7
404020.0,5,6,7
404030.0,5,6,7
404040.0,5,6,7
404050.0,5,6,7
404060.0,5,6,7
404070.0,5,6,7
404080.0,5,6,7
404090.0,5,6,7
404100.0,5,6,7
404110.0,5,6,7
404120.0,5,6,7
404130.0,5,6,7
404140.0,5,6,7
404150.0,5,6,7
404160.0,5,6,7
404170.0,5,6,7
404180.0,5,6,7
404190.0,5,6,7
404200.0,5,6,7
404210.0,5,6,7
404220.0,5,6,7
404230.0,5,6,7
404240.0,5,6,7
404250.0,5,6,7
404260.0,5,6,7
404270.0,5,6,7
404280.0,5,6,7
404290.0,5,6,7
404300.0,5,6,7
404310.0,5,6,7
404320.0,5,6,7
404330.0,5,6,7
404340.0,5,6,7
404350.0,5,6,7
404360.0,5,6,7
404370.0,5,6,7
404380.0,5,6,7
404390.0,5,6,7
404400.0,5,6,7
404410.0,5,6,7
404420.0,5,6,7
404430.0,5,6,7
404440.0,5,6,7
404450.0,5,6,7
404460.0,5,6,7
404470.0,5,6,7
404480.0,5,6,7
404490.0,5,6,7
404500.0,5,6,7
404510.0,5,6,7
404520.0,5,6,7
404530.0,5,6,7
404540.0,5,6,7
404550.0,5,6,7
404560.0,5,6,7
404570.0,5,6,7
404580.0,5,6,7
404590.0,5,6,7
404600.0,5,6,7
404610.0,5,6,7
404620.0,5,7,8
404630.0,5,7,8
404640.0,6,7,8
404650.0,6,7,8
404660.0,6,7,8
404670.0,6,7,8
404680.0,6,7,8
404690.0,6,7,8
404700.0,6,7,8
404710.0,6,7,8
404720.0,6,7,8
404730.0,6,7,8
404740.0,6,7,8
404750.0,6,7,8
404760.0,7,8,9
404770.0,6,8,9
404780.0,6,8,9
404790.0,5,8,9
404800.0,5,8,9
404810.0,4,8,9
404820.0,3,8,9
404830.0,3,8,9
404840.0,2,8,9
404850.0,2,8,9
404860.0,2,8,9
404870.0,2,8,9
404880.0,2,8,9
404890.0,2,8,9
404900.0,2,8,9
404910.0,2,8,9
404920.0,2,8,9
404930.0,2,8,9
404940.0,2,8,9
404950.0,2,8,9
404960.0,2,8,9
404970.0,2,8,9
404980.0,2,8,9
404990.0,2,8,9
405000.0,2,8,9
405010.0,2,8,9
405020.0,2,8,9
405030.0,2,8,9
405040.0,2,9,10
405050.0,2,9,10
405060.0,3,9,10
405070.0,3,9,10
405080.0,3,9,10
405090.0,3,9,10
405100.0,3,9,10
405110.0,2,9,10
405120.0,3,9,10
405130.0,4,9,10
405140.0,4,9,10
405150.0,3,9,10
405160.0,4,9,10
405170.0,3,9,10
405180.0,4,9,10
405190.0,3,9,10
405200.0,4,9,10
405210.0,4,9,10
405220.0,5,10,11
405230.0,4,10,11
405240.0,4,10,11
405250.0,4,10,11
405260.0,3,10,11
405270.0,3,10,11
405280.0,3,10,11
405290.0,2,10,11
405300.0,2,10,11
405310.0,1,10,11
405320.0,1,10,9
405330.0,1,10,9
405340.0,1,10,9
405350.0,1,10,9
405360.0,1,10,9
405370.0,1,10,9
405380.0,1,10,9
405390.0,1,10,9
405400.0,1,10,9
405410.0,1,10,9
405420.0,1,10,9
405430.0,1,10,9
405440.0,1,10,9
405450.0,1,10,9
405460.0,1,10,9
405470.0,1,10,9
405480.0,1,10,9
405490.0,1,10,9
405500.0,1,10,9
405510.0,1,10,9
405520.0,1,10,9
405530.0,1,10,9
405540.0,1,10,9
405550.0,1,10,9
405560.0,1,10,9
405570.0,1,10,9
405580.0,1,10,9
405590.0,1,9,8
405600.0,1,9,8
405610.0,1,9,8
405620.0,1,9,8
405630.0,1,9,8
405640.0,1,9,8
405650.0,2,6,7
405660.0,2,6,7
405670.0,2,6,7
405680.0,2,6,7
405690.0,2,6,7
405700.0,2,6,7
405710.0,2,6,7
405720.0,3,6,7
405730.0,3,6,7
405740.0,3,6,7
405750.0,3,6,7
405760.0,3,6,7
405770.0,3,6,7
405780.0,3,6,7
405790.0,3,6,7
405800.0,3,6,7
405810.0,3,6,7
405820.0,3,6,7
405830.0,3,6,7
405840.0,3,6,7
405850.0,3,6,7
405860.0,3,6,7
405870.0,3,6,7
405880.0,3,6,7
405890.0,3,6,7
405900.0,3,6,7
405910.0,3,6,7
405920.0,3,6,7
405930.0,3,6,7
405940.0,3,6,7
405950.0,3,6,7
405960.0,3,6,7
405970.0,3,6,7
405980.0,3,6,7
405990.0,3,6,7
406000.0,3,6,7
406010.0,3,6,7
406020.0,4,6,7
406030.0,3,6,7
406040.0,3,6,7
406050.0,4,6,7
406060.0,3,6,7
406070.0,4,6,7
